  8.3999999999999545e+001   1.9028417861757868e+002  -7.7926604928480154e+000   1.8987479127978042e+002
  8.4099999999999540e+001   1.9061886169143077e+002  -7.7960923356485772e+000   1.9021566337456190e+002
  8.4199999999999534e+001   1.9096244397678257e+002  -7.7995830294045945e+000   1.9056269533350513e+002
  8.4299999999999528e+001   1.9121215847228794e+002  -7.8003331074320208e+000   1.9063730672212571e+002
  8.4399999999999523e+001   1.9117715343300677e+002  -7.7974643695514807e+000   1.9035202812769131e+002
  8.4499999999999517e+001   1.9087579491654353e+002  -7.7915779849743423e+000   1.8976733341840841e+002
  8.4599999999999511e+001   1.9035611787930318e+002  -7.7848232547081899e+000   1.8909749715406116e+002
  8.4699999999999505e+001   1.8981663264780681e+002  -7.7798601908173497e+000   1.8860608942575101e+002
  8.4799999999999500e+001   1.8932472030958218e+002  -7.7755130687268750e+000   1.8817619487825189e+002
  8.4899999999999494e+001   1.8888328687201806e+002  -7.7716404873743663e+000   1.8779364301554764e+002
  8.4999999999999488e+001   1.8849053302006428e+002  -7.7682135586588466e+000   1.8745544062416013e+002
  8.5099999999999483e+001   1.8814397793356727e+002  -7.7652088332241149e+000   1.8715915705948291e+002
  8.5199999999999477e+001   1.8784118598887059e+002  -7.7626057372983723e+000   1.8690266669536470e+002
  8.5299999999999471e+001   1.8757992174088642e+002  -7.7603868019270426e+000   1.8668416815882077e+002
  8.5399999999999466e+001   1.8735805100124466e+002  -7.7585343210222941e+000   1.8650185266525119e+002
  8.5499999999999460e+001   1.8717356709831733e+002  -7.7570311661375246e+000   1.8635398249774073e+002
  8.5599999999999454e+001   1.8702456904050939e+002  -7.7558607677993443e+000   1.8623888743765622e+002
  8.5699999999999449e+001   1.8690926294343200e+002  -7.7550074340330379e+000   1.8615499449567986e+002
  8.5799999999999443e+001   1.8682590099121910e+002  -7.7544557228497002e+000   1.8610076477344981e+002
  8.5899999999999437e+001   1.8677284630196755e+002  -7.7541910572134807e+000   1.8607475263030034e+002
  8.5999999999999432e+001   1.8674859275524338e+002  -7.7541997504394340e+000   1.8607560699796673e+002
  8.6099999999999426e+001   1.8675165406953241e+002  -7.7544684054282200e+000   1.8610201130165905e+002
  8.6199999999999420e+001   1.8678066654410804e+002  -7.7549845158447903e+000   1.8615274162468071e+002
  8.6299999999999415e+001   1.8683437517944171e+002  -7.7557364733817344e+000   1.8622666662495439e+002
  8.6399999999999409e+001   1.8691145403135187e+002  -7.7567119055651119e+000   1.8632258339341496e+002
  8.6499999999999403e+001   1.8701071962628001e+002  -7.7578996823523276e+000   1.8643941404069011e+002
  8.6599999999999397e+001   1.8713104794339492e+002  -7.7592891770552743e+000   1.8657613248607584e+002
  8.6699999999999392e+001   1.8727136834983733e+002  -7.7608701993771207e+000   1.8673175736792214e+002
  8.6799999999999386e+001   1.8743066437513158e+002  -7.7626330190680495e+000   1.8690535392931801e+002
  8.6899999999999380e+001   1.8760797204734706e+002  -7.7645683593683934e+000   1.8709603299216340e+002
  8.6999999999999375e+001   1.8780233327224889e+002  -7.7666669565282085e+000   1.8730290719849825e+002
  8.7099999999999369e+001   1.8801292469406317e+002  -7.7689207818560915e+000   1.8752521117953776e+002
  8.7199999999999363e+001   1.8823894826188450e+002  -7.7713220625572506e+000   1.8776220488971921e+002
  8.7299999999999358e+001   1.8847957781420453e+002  -7.7738627089951002e+000   1.8801311679264336e+002
  8.7399999999999352e+001   1.8873407183501291e+002  -7.7765354199073915e+000   1.8827725272343437e+002
  8.7499999999999346e+001   1.8900172173360920e+002  -7.7793332053912225e+000   1.8855394869721434e+002
  8.7599999999999341e+001   1.8928185304664404e+002  -7.7822493910340933e+000   1.8884257119198890e+002
  8.7699999999999335e+001   1.8957382555706459e+002  -7.7852776235370671e+000   1.8914251760881652e+002
  8.7799999999999329e+001   1.8987703157479405e+002  -7.7884118575924610e+000   1.8945321490146569e+002
  8.7899999999999324e+001   1.9019090281543765e+002  -7.7916464227275357e+000   1.8977412616060562e+002
  8.7999999999999318e+001   1.9051486142684550e+002  -7.7949755700048708e+000   1.9010470558260809e+002
  8.8099999999999312e+001   1.9084838166611016e+002  -7.7983940190322043e+000   1.9044445268053315e+002
  8.8199999999999307e+001   1.9115587297916957e+002  -7.8005875979598134e+000   1.9066262460331214e+002
  8.8299999999999301e+001   1.9120885372050043e+002  -7.7983961213867792e+000   1.9044466171940067e+002
  8.8399999999999295e+001   1.9094390758463112e+002  -7.7923757640906022e+000   1.8984652400889541e+002
  8.8499999999999289e+001   1.9040688923796415e+002  -7.7848421224858111e+000   1.8909936653257930e+002
  8.8599999999999284e+001   1.8982610658299174e+002  -7.7794174946732717e+000   1.8856228791937042e+002
  8.8699999999999278e+001   1.8929257756871027e+002  -7.7746828275221871e+000   1.8809414683889781e+002
  8.8799999999999272e+001   1.8881154582700816e+002  -7.7704465101248941e+000   1.8767577509387766e+002
  8.8899999999999267e+001   1.8838107586902305e+002  -7.7666708950581409e+000   1.8730329555633162e+002
  8.8999999999999261e+001   1.8799865316139261e+002  -7.7633340761914305e+000   1.8697441418546040e+002
  8.9099999999999255e+001   1.8766183985660055e+002  -7.7604155859450552e+000   1.8668700169927263e+002
  8.9199999999999250e+001   1.8736831108354653e+002  -7.7578962067666595e+000   1.8643907212574385e+002
  8.9299999999999244e+001   1.8711583545862703e+002  -7.7557573546683134e+000   1.8622871967608231e+002
  8.9399999999999238e+001   1.8690234628918699e+002  -7.7539816145136342e+000   1.8605416925938985e+002
  8.9499999999999233e+001   1.8672574798665946e+002  -7.7525520148698543e+000   1.8591370323578082e+002
  8.9599999999999227e+001   1.8658423188980584e+002  -7.7514502517215984e+000   1.8580548530225002e+002
  8.9699999999999221e+001   1.8647595779769048e+002  -7.7506626531600009e+000   1.8572814479732082e+002
  8.9799999999999216e+001   1.8639933171715498e+002  -7.7501743726061463e+000   1.8568020480548003e+002
  8.9899999999999210e+001   1.8635286772223506e+002  -7.7499722104395286e+000   1.8566035809214677e+002
  8.9999999999999204e+001   1.8633485303975721e+002  -7.7500407214839528e+000   1.8566708385568120e+002
  9.0099999999999199e+001   1.8634382086163185e+002  -7.7503662749927198e+000   1.8569904527897529e+002
  9.0199999999999193e+001   1.8637850052675915e+002  -7.7509373616912036e+000   1.8575511875467089e+002
  9.0299999999999187e+001   1.8643754692026951e+002  -7.7517414868711043e+000   1.8583408807053414e+002
  9.0399999999999181e+001   1.8651971413281251e+002  -7.7527669737168150e+000   1.8593482072096441e+002
  9.0499999999999176e+001   1.8662383209718584e+002  -7.7540028064474829e+000   1.8605625188411167e+002
  9.0599999999999170e+001   1.8674878500984838e+002  -7.7554384065669737e+000   1.8619736189145047e+002
  9.0699999999999164e+001   1.8689351628596970e+002  -7.7570636926108811e+000   1.8635718160789091e+002
  9.0799999999999159e+001   1.8705701246830418e+002  -7.7588689468499918e+000   1.8653477889518624e+002
  9.0899999999999153e+001   1.8723832898171813e+002  -7.7608450591776510e+000   1.8672928223121085e+002
  9.0999999999999147e+001   1.8743650251311811e+002  -7.7629826780401121e+000   1.8693979679435557e+002
  9.1099999999999142e+001   1.8765075291133982e+002  -7.7652741912038401e+000   1.8716559923725058e+002
  9.1199999999999136e+001   1.8788025373475188e+002  -7.7677115397036172e+000   1.8740592224159536e+002
  9.1299999999999130e+001   1.8812419950068482e+002  -7.7702868108995551e+000   1.8766001260435291e+002
  9.1399999999999125e+001   1.8838186313337280e+002  -7.7729928324041992e+000   1.8792718965318457e+002
  9.1499999999999119e+001   1.8865253977001839e+002  -7.7758226392548835e+000   1.8820679257644585e+002
  9.1599999999999113e+001   1.8893556193469823e+002  -7.7787696150960848e+000   1.8849819423081826e+002
  9.1699999999999108e+001   1.8923029584759536e+002  -7.7818274598262951e+000   1.8880079785884396e+002
  9.1799999999999102e+001   1.8953614450906969e+002  -7.7849902216414391e+000   1.8911404019786303e+002
  9.1899999999999096e+001   1.8985253639519422e+002  -7.7882521953466366e+000   1.8943738136713614e+002
  9.1999999999999091e+001   1.9017890096913990e+002  -7.7916076915568491e+000   1.8977028190988216e+002
  9.2099999999999085e+001   1.9051472740563565e+002  -7.7950515703926815e+000   1.9011225567680728e+002
  9.2199999999999079e+001   1.9085956261307183e+002  -7.7985792822599009e+000   1.9046287399915153e+002
  9.2299999999999073e+001   1.9116831136823043e+002  -7.8006216697846247e+000   1.9066601435212024e+002
  9.2399999999999068e+001   1.9120453402664126e+002  -7.7981590475619091e+000   1.9042108999616454e+002
  9.2499999999999062e+001   1.9091656020126572e+002  -7.7917866204793516e+000   1.8978804177284852e+002
  9.2599999999999056e+001   1.9036258483813432e+002  -7.7843112322571288e+000   1.8904677061774993e+002
  9.2699999999999051e+001   1.8977868706025538e+002  -7.7789004100319961e+000   1.8851113268366942e+002
  9.2799999999999045e+001   1.8924314890761468e+002  -7.7741559281614547e+000   1.8804208566938465e+002
  9.2899999999999039e+001   1.8876031883636111e+002  -7.7699115895939110e+000   1.8762298046231430e+002
  9.2999999999999034e+001   1.8832841244060046e+002  -7.7661237665409404e+000   1.8724934994696389e+002
  9.3099999999999028e+001   1.8794473096290139e+002  -7.7627724804999065e+000   1.8691909107925954e+002
  9.3199999999999022e+001   1.8760668285597254e+002  -7.7598410046896795e+000   1.8663044317409006e+002
  9.3299999999999017e+001   1.8731193025946149e+002  -7.7573101627652985e+000   1.8638142384012357e+002
  9.3399999999999011e+001   1.8705830281490316e+002  -7.7551606402225435e+000   1.8617005510331930e+002
  9.3499999999999005e+001   1.8684371026550303e+002  -7.7533745351667651e+000   1.8599451386807456e+002
  9.3599999999999000e+001   1.8666614580365933e+002  -7.7519346887938276e+000   1.8585306402566690e+002
  9.3699999999998994e+001   1.8652367550019002e+002  -7.7508245704752161e+000   1.8574404341298472e+002
  9.3799999999998988e+001   1.8641449389507568e+002  -7.7500282900450239e+000   1.8566586344600927e+002
  9.3899999999998983e+001   1.8633710308599871e+002  -7.7495326792881158e+000   1.8561721200984445e+002
  9.3999999999998977e+001   1.8628982878313303e+002  -7.7493228129293215e+000   1.8559661249084024e+002
  9.4099999999998971e+001   1.8627103448377119e+002  -7.7493839199527237e+000   1.8560261035742425e+002
  9.4199999999998965e+001   1.8627926381438132e+002  -7.7497025408836819e+000   1.8563388568565182e+002
  9.4299999999998960e+001   1.8631323744700546e+002  -7.7502670137058542e+000   1.8568929994604193e+002
  9.4399999999998954e+001   1.8637162405337793e+002  -7.7510649745249491e+000   1.8576764987981645e+002
  9.4499999999998948e+001   1.8645318457156853e+002  -7.7520848421734634e+000   1.8586781250016406e+002
  9.4599999999998943e+001   1.8655672684404271e+002  -7.7533153888441824e+000   1.8598870229625459e+002
  9.4699999999998937e+001   1.8668113922482337e+002  -7.7547460753900017e+000   1.8612930360394577e+002
  9.4799999999998931e+001   1.8682535968262420e+002  -7.7563667670621097e+000   1.8628864219704400e+002
  9.4899999999998926e+001   1.8698838178130839e+002  -7.7581678050563037e+000   1.8646579188514892e+002
  9.4999999999998920e+001   1.8716923918385402e+002  -7.7601398774310368e+000   1.8665986144064021e+002
  9.5099999999998914e+001   1.8736698854429244e+002  -7.7622738219753717e+000   1.8686997483712267e+002
  9.5199999999998909e+001   1.8758083916087620e+002  -7.7645619274674633e+000   1.8709539912861780e+002
  9.5299999999998903e+001   1.8780996450238712e+002  -7.7669961286328517e+000   1.8733536653239739e+002
  9.5399999999998897e+001   1.8805355731687646e+002  -7.7695684968144461e+000   1.8758912242741090e+002
  9.5499999999998892e+001   1.8831088904185071e+002  -7.7722718444131473e+000   1.8785598479253284e+002
  9.5599999999998886e+001   1.8858125400515772e+002  -7.7750991975995127e+000   1.8813529209302706e+002
  9.5699999999998880e+001   1.8886398372678150e+002  -7.7780439290247809e+000   1.8842641624913347e+002
  9.5799999999998875e+001   1.8915844347745997e+002  -7.7810997283642624e+000   1.8872875963930258e+002
  9.5899999999998869e+001   1.8946403507345195e+002  -7.7842606314281566e+000   1.8904175791757191e+002
  9.5999999999998863e+001   1.8978018680676345e+002  -7.7875209299114241e+000   1.8936487103508472e+002
  9.6099999999998857e+001   1.9010632989212937e+002  -7.7908749481695363e+000   1.8969756104163670e+002
  9.6199999999998852e+001   1.9044194723831049e+002  -7.7943174930294159e+000   1.9003933663435981e+002
  9.6299999999998846e+001   1.9078658071509858e+002  -7.7978439556569406e+000   1.9038976337233149e+002
  9.6399999999998840e+001   1.9112052471206329e+002  -7.8006050127431958e+000   1.9066435716718175e+002
  9.6499999999998835e+001   1.9122499654030474e+002  -7.7990228752098565e+000   1.9050698550226710e+002
  9.6599999999998829e+001   1.9100622050606850e+002  -7.7935126792346878e+000   1.8995940715614233e+002
  9.6699999999998823e+001   1.9049494041381161e+002  -7.7857128996937526e+000   1.8918565133556046e+002
  9.6799999999998818e+001   1.8990615693401878e+002  -7.7800863123976605e+000   1.8862846445133013e+002
  9.6899999999998812e+001   1.8936129880053576e+002  -7.7752361370407144e+000   1.8814882529163043e+002
  9.6999999999998806e+001   1.8886907022976729e+002  -7.7708971178116766e+000   1.8772025415108715e+002
  9.7099999999998801e+001   1.8842799822153486e+002  -7.7670270669013872e+000   1.8733841746942602e+002
  9.7199999999998795e+001   1.8803559714610435e+002  -7.7635983144373046e+000   1.8700044728619133e+002
  9.7299999999998789e+001   1.8768931003451422e+002  -7.7605917379110725e+000   1.8670434282450552e+002
  9.7399999999998784e+001   1.8738676751928617e+002  -7.7579886395617068e+000   1.8644816542097047e+002
  9.7499999999998778e+001   1.8712574412396134e+002  -7.7557702674654552e+000   1.8622998926985920e+002
  9.7599999999998772e+001   1.8690412821763701e+002  -7.7539186382239222e+000   1.8604798037098016e+002
  9.7699999999998766e+001   1.8671990994925426e+002  -7.7524165773401679e+000   1.8590039851676221e+002
  9.7799999999998761e+001   1.8657119053433354e+002  -7.7512477012940222e+000   1.8578559373603841e+002
  9.7899999999998755e+001   1.8645611950739925e+002  -7.7503959041741268e+000   1.8570195427993505e+002
  9.7999999999998749e+001   1.8637294586956654e+002  -7.7498456103471565e+000   1.8564793001968800e+002
  9.8099999999998744e+001   1.8632015755085385e+002  -7.7495833753272390e+000   1.8562218827267247e+002
  9.8199999999998738e+001   1.8629624263258913e+002  -7.7495956394977838e+000   1.8562339211911396e+002
  9.8299999999998732e+001   1.8629958574861831e+002  -7.7498676322182067e+000   1.8565009183176267e+002
  9.8399999999998727e+001   1.8632888406139716e+002  -7.7503873586614667e+000   1.8570111527686652e+002
  9.8499999999998721e+001   1.8638288920990090e+002  -7.7511433191847763e+000   1.8577534325632845e+002
  9.8599999999998715e+001   1.8646023067069302e+002  -7.7521227029219100e+000   1.8587153137892852e+002
  9.8699999999998710e+001   1.8655976209309367e+002  -7.7533147259016735e+000   1.8598863715767513e+002
  9.8799999999998704e+001   1.8668040740331153e+002  -7.7547091452129191e+000   1.8612567360477522e+002
  9.8899999999998698e+001   1.8682104683882173e+002  -7.7562953731976805e+000   1.8628162165488001e+002
  9.8999999999998693e+001   1.8698066566260130e+002  -7.7580636462565504e+000   1.8645554454596319e+002
  9.9099999999998687e+001   1.8715829866016475e+002  -7.7600046571267036e+000   1.8664655131701193e+002
  9.9199999999998681e+001   1.8735299640814560e+002  -7.7621092276159764e+000   1.8685376425064470e+002
  9.9299999999998676e+001   1.8756392539284147e+002  -7.7643692172971903e+000   1.8707640805003095e+002
  9.9399999999998670e+001   1.8779029154527632e+002  -7.7667768777800568e+000   1.8731374610988181e+002
  9.9499999999998664e+001   1.8803126804596326e+002  -7.7693241035641627e+000   1.8756500640382708e+002
  9.9599999999998658e+001   1.8828611251885968e+002  -7.7720035763747521e+000   1.8782949406518313e+002
  9.9699999999998653e+001   1.8855411651174501e+002  -7.7748082981968096e+000   1.8810654524398473e+002
  9.9799999999998647e+001   1.8883460546830341e+002  -7.7777315844359327e+000   1.8839552630726274e+002
  9.9899999999998641e+001   1.8912693909192197e+002  -7.7807670725774249e+000   1.8869583459791974e+002
  9.9999999999998636e+001   1.8943050922724206e+002  -7.7839087048904938e+000   1.8900689665263667e+002
