  8.3999999999999545e+001   1.8972048895610862e+002  -5.8861120219948377e+000   1.8932804038281810e+002
  8.4099999999999540e+001   1.9008537740756643e+002  -5.8880423265537933e+000   1.8970372595658841e+002
  8.4199999999999534e+001   1.9046655529179819e+002  -5.8900505534037384e+000   1.9009500768560062e+002
  8.4299999999999528e+001   1.9086321529308225e+002  -5.8921325593775249e+000   1.9050112793945604e+002
  8.4399999999999523e+001   1.9119918684806075e+002  -5.8930939558680331e+000   1.9068881906880353e+002
  8.4499999999999517e+001   1.9120392025164907e+002  -5.8914609133591558e+000   1.9037006377708667e+002
  8.4599999999999511e+001   1.9084821376293692e+002  -5.8875822469710712e+000   1.8961414613425862e+002
  8.4699999999999505e+001   1.9024264304987156e+002  -5.8838827575622421e+000   1.8889467457387750e+002
  8.4799999999999500e+001   1.8964302597215078e+002  -5.8811587041309696e+000   1.8836585726423374e+002
  8.4899999999999494e+001   1.8910414758140050e+002  -5.8787798587266593e+000   1.8790471597791739e+002
  8.4999999999999488e+001   1.8862679131001602e+002  -5.8766928735203114e+000   1.8750065982084553e+002
  8.5099999999999483e+001   1.8820847442931537e+002  -5.8748777849333402e+000   1.8714963085879799e+002
  8.5199999999999477e+001   1.8784616292240278e+002  -5.8733214729758547e+000   1.8684893395913230e+002
  8.5299999999999471e+001   1.8753697731744572e+002  -5.8720128963016753e+000   1.8659630664597546e+002
  8.5399999999999466e+001   1.8727820543680303e+002  -5.8709408785479864e+000   1.8638948735340568e+002
  8.5499999999999460e+001   1.8706728284265841e+002  -5.8700945936693270e+000   1.8622630614640201e+002
  8.5599999999999454e+001   1.8690177303008736e+002  -5.8694636562393754e+000   1.8610469919766518e+002
  8.5699999999999449e+001   1.8677937255800114e+002  -5.8690381155551128e+000   1.8602270495567390e+002
  8.5799999999999443e+001   1.8669778140708152e+002  -5.8688078850401011e+000   1.8597835179828820e+002
  8.5899999999999437e+001   1.8665501393542365e+002  -5.8687640732501842e+000   1.8596991225469083e+002
  8.5999999999999432e+001   1.8664918070732091e+002  -5.8688982546424056e+000   1.8599576051799465e+002
  8.6099999999999426e+001   1.8667832208216132e+002  -5.8692014441128686e+000   1.8605417317471040e+002
  8.6199999999999420e+001   1.8674069132764768e+002  -5.8696655645400284e+000   1.8614361030183406e+002
  8.6299999999999415e+001   1.8683469218166172e+002  -5.8702831720746689e+000   1.8626266119574285e+002
  8.6399999999999409e+001   1.8695865255230575e+002  -5.8710463670618864e+000   1.8640983319239390e+002
  8.6499999999999403e+001   1.8711104882535875e+002  -5.8719478643479022e+000   1.8658375676977579e+002
  8.6599999999999397e+001   1.8729045475766210e+002  -5.8729807942418937e+000   1.8678314623939309e+002
  8.6699999999999392e+001   1.8749550345668399e+002  -5.8741385155729029e+000   1.8700676281634259e+002
  8.6799999999999386e+001   1.8772487024054286e+002  -5.8754145482648497e+000   1.8725340078064013e+002
  8.6899999999999380e+001   1.8797732718816812e+002  -5.8768028105457333e+000   1.8752193261916261e+002
  8.6999999999999375e+001   1.8825169645481023e+002  -5.8782974781520263e+000   1.8781128126776792e+002
  8.7099999999999369e+001   1.8854706634575578e+002  -5.8798939673488686e+000   1.8812061016108308e+002
  8.7199999999999363e+001   1.8886224888131557e+002  -5.8815863424336552e+000   1.8844882070328231e+002
  8.7299999999999358e+001   1.8919621923522845e+002  -5.8833694175568994e+000   1.8879495867441315e+002
  8.7399999999999352e+001   1.8954804067290493e+002  -5.8852384325033382e+000   1.8915815135542712e+002
  8.7499999999999346e+001   1.8991681517478546e+002  -5.8871888138169819e+000   1.8953756098784385e+002
  8.7599999999999341e+001   1.9030168407420044e+002  -5.8892161791495212e+000   1.8993238539357779e+002
  8.7699999999999335e+001   1.9070181462761641e+002  -5.8913162509747536e+000   1.9034184096621885e+002
  8.7799999999999329e+001   1.9109986502617204e+002  -5.8930959002581886e+000   1.9068919876933626e+002
  8.7899999999999324e+001   1.9124808763290781e+002  -5.8923698883725866e+000   1.9054745175997525e+002
  8.7999999999999318e+001   1.9102772133381845e+002  -5.8893277833176461e+000   1.8995413302369400e+002
  8.8099999999999312e+001   1.9048248609251854e+002  -5.8850900001703739e+000   1.8912929362588906e+002
  8.8199999999999307e+001   1.8986495998836469e+002  -5.8821404090430942e+000   1.8855634133529739e+002
  8.8299999999999301e+001   1.8930092352442441e+002  -5.8796344389990676e+000   1.8807030615902244e+002
  8.8399999999999295e+001   1.8879887347793081e+002  -5.8774331131645798e+000   1.8764392150789828e+002
  8.8499999999999289e+001   1.8835706515514144e+002  -5.8755101674230605e+000   1.8727188967678828e+002
  8.8599999999999284e+001   1.8797250452605314e+002  -5.8738504130236926e+000   1.8695110147993830e+002
  8.8699999999999278e+001   1.8764221194862427e+002  -5.8724429138468368e+000   1.8667930310197829e+002
  8.8799999999999272e+001   1.8736339784930445e+002  -5.8712766081082171e+000   1.8645424458533631e+002
  8.8899999999999267e+001   1.8713344871157938e+002  -5.8703404091765563e+000   1.8627369640591880e+002
  8.8999999999999261e+001   1.8694988161280040e+002  -5.8696236988290220e+000   1.8613554171422143e+002
  8.9099999999999255e+001   1.8681034369804146e+002  -5.8691163659855814e+000   1.8603778096211988e+002
  8.9199999999999250e+001   1.8671257308394027e+002  -5.8688085755829595e+000   1.8597848482047249e+002
  8.9299999999999244e+001   1.8665443389081318e+002  -5.8686908789254915e+000   1.8595581316781673e+002
  8.9399999999999238e+001   1.8663391881632265e+002  -5.8687542481066117e+000   1.8596801964841808e+002
  8.9499999999999233e+001   1.8664909463873036e+002  -5.8689899024027490e+000   1.8601341637063942e+002
  8.9599999999999227e+001   1.8669831606651570e+002  -5.8693903024425875e+000   1.8609056379607546e+002
  8.9699999999999221e+001   1.8677977913054954e+002  -5.8699470728844005e+000   1.8619786908560147e+002
  8.9799999999999216e+001   1.8689181719028355e+002  -5.8706523443457774e+000   1.8633384322394869e+002
  8.9899999999999210e+001   1.8703290307991958e+002  -5.8714988515185587e+000   1.8649711879020180e+002
  8.9999999999999204e+001   1.8720157021620267e+002  -5.8724795545594652e+000   1.8668637595323938e+002
  9.0099999999999199e+001   1.8739642791849914e+002  -5.8735877216491890e+000   1.8690035746246525e+002
  9.0199999999999193e+001   1.8761610608112494e+002  -5.8748166771243682e+000   1.8713781916566018e+002
  9.0299999999999187e+001   1.8785933723843809e+002  -5.8761601561697958e+000   1.8739759774760807e+002
  9.0399999999999181e+001   1.8812502538607265e+002  -5.8776127363429502e+000   1.8767869373924879e+002
  9.0499999999999176e+001   1.8841210992535099e+002  -5.8791691328117830e+000   1.8798013491206171e+002
  9.0599999999999170e+001   1.8871941333144619e+002  -5.8808234655306686e+000   1.8830083364514093e+002
  9.0699999999999164e+001   1.8904590607656320e+002  -5.8825705396970527e+000   1.8863983435539888e+002
  9.0799999999999159e+001   1.8939062780942479e+002  -5.8844054825858043e+000   1.8899624299714469e+002
  9.0899999999999153e+001   1.8975266248161529e+002  -5.8863236248560398e+000   1.8936920379669425e+002
  9.0999999999999147e+001   1.9013113764812994e+002  -5.8883205150230831e+000   1.8975790183813092e+002
  9.1099999999999142e+001   1.9052521135997588e+002  -5.8903918443739309e+000   1.9016154825704251e+002
  9.1199999999999136e+001   1.9093388553228195e+002  -5.8925175557452780e+000   1.9057627778259507e+002
  9.1299999999999130e+001   1.9122999430750221e+002  -5.8929885294490223e+000   1.9066823201229590e+002
  9.1399999999999125e+001   1.9118375329367453e+002  -5.8911991854530497e+000   1.9031900381398989e+002
  9.1499999999999119e+001   1.9081775366819230e+002  -5.8874969657825424e+000   1.8959754398707474e+002
  9.1599999999999113e+001   1.9023370329777154e+002  -5.8840359384612206e+000   1.8892443540493528e+002
  9.1699999999999108e+001   1.8966324950854585e+002  -5.8814470891158601e+000   1.8842180284855823e+002
  9.1799999999999102e+001   1.8915192596383713e+002  -5.8791988834686979e+000   1.8798589955785235e+002
  9.1899999999999096e+001   1.8870081038998694e+002  -5.8772337120558831e+000   1.8760532469745749e+002
  9.1999999999999091e+001   1.8830749504691181e+002  -5.8755358458552998e+000   1.8727685502167546e+002
  9.2099999999999085e+001   1.8796896719393783e+002  -5.8740912777982963e+000   1.8699763587058999e+002
  9.2199999999999079e+001   1.8768233910719724e+002  -5.8728890205117503e+000   1.8676542618002574e+002
  9.2299999999999073e+001   1.8744499219098046e+002  -5.8719181882458340e+000   1.8657803002437140e+002
  9.2399999999999068e+001   1.8725438210845030e+002  -5.8711684150372498e+000   1.8643337441111009e+002
  9.2499999999999062e+001   1.8710814488703161e+002  -5.8706294938487513e+000   1.8632943686911867e+002
  9.2599999999999056e+001   1.8700402118937501e+002  -5.8702914919501126e+000   1.8626426523055503e+002
  9.2699999999999051e+001   1.8693988588708510e+002  -5.8701450402580511e+000   1.8623603110173855e+002
  9.2799999999999045e+001   1.8691366164783742e+002  -5.8701808030972895e+000   1.8624292553214244e+002
  9.2899999999999039e+001   1.8692334906994668e+002  -5.8703896954023369e+000   1.8628319898777045e+002
  9.2999999999999034e+001   1.8696725997967192e+002  -5.8707639963119043e+000   1.8635537434820517e+002
  9.3099999999999028e+001   1.8704381081662734e+002  -5.8712963943534229e+000   1.8645806144087391e+002
  9.3199999999999022e+001   1.8715119768062419e+002  -5.8719784397402899e+000   1.8658965715615184e+002
  9.3299999999999017e+001   1.8728784275054653e+002  -5.8728026358056846e+000   1.8674874749515007e+002
  9.3399999999999011e+001   1.8745228096039216e+002  -5.8737619453677272e+000   1.8693401136805775e+002
  9.3499999999999005e+001   1.8764311454579678e+002  -5.8748496000660477e+000   1.8714418287924036e+002
  9.3599999999999000e+001   1.8785899661894069e+002  -5.8760590645251849e+000   1.8737804356111218e+002
  9.3699999999998994e+001   1.8809864442355988e+002  -5.8773839987021805e+000   1.8763441433009683e+002
  9.3799999999998988e+001   1.8836094304239325e+002  -5.8788189278649075e+000   1.8791228458498512e+002
  9.3899999999998983e+001   1.8864470923705557e+002  -5.8803579647932303e+000   1.8821056439812006e+002
  9.3999999999998977e+001   1.8894885428748148e+002  -5.8819956513706710e+000   1.8852824683513609e+002
  9.4099999999998971e+001   1.8927235443046908e+002  -5.8837268366001148e+000   1.8886438401267449e+002
  9.4199999999998965e+001   1.8961423297821204e+002  -5.8855465807324752e+000   1.8921806818839454e+002
  9.4299999999998960e+001   1.8997356438137777e+002  -5.8874501811771767e+000   1.8958843651290988e+002
  9.4399999999998954e+001   1.9034946100785552e+002  -5.8894331145810614e+000   1.8997465953437899e+002
  9.4499999999998948e+001   1.9074110945764312e+002  -5.8914912065896257e+000   1.9037597410296078e+002
  9.4599999999998943e+001   1.9112391845623148e+002  -5.8931133349339939e+000   1.9069260343141607e+002
  9.4699999999998937e+001   1.9124009052177342e+002  -5.8921747113028982e+000   1.9050935505047127e+002
  9.4799999999998931e+001   1.9098469084391348e+002  -5.8888769034962731e+000   1.8986628112207393e+002
  9.4899999999998926e+001   1.9041453072087108e+002  -5.8847128018144090e+000   1.8905597074840344e+002
  9.4999999999998920e+001   1.8979793841259672e+002  -5.8818131349572571e+000   1.8849282738982458e+002
  9.5099999999998914e+001   1.8923727627785493e+002  -5.8793283069500353e+000   1.8801097846346582e+002
  9.5199999999998909e+001   1.8873867235407980e+002  -5.8771426150419863e+000   1.8758769306709513e+002
  9.5299999999998903e+001   1.8830017660329281e+002  -5.8752350386773831e+000   1.8721869354404703e+002
  9.5399999999998897e+001   1.8791880216239147e+002  -5.8735908649740125e+000   1.8690096461314914e+002
  9.5499999999998892e+001   1.8759155091764092e+002  -5.8721975130809749e+000   1.8663193653243036e+002
  9.5599999999998886e+001   1.8731565593342989e+002  -5.8710444636887908e+000   1.8640946607321601e+002
  9.5699999999998880e+001   1.8708846598980841e+002  -5.8701209559605623e+000   1.8623138816215027e+002
  9.5799999999998875e+001   1.8690750679913640e+002  -5.8694165215391001e+000   1.8609561619324293e+002
  9.5899999999998869e+001   1.8677042982643087e+002  -5.8689209147015893e+000   1.8600012587129186e+002
  9.5999999999998863e+001   1.8667501422372897e+002  -5.8686244191225319e+000   1.8594301182712263e+002
  9.6099999999998857e+001   1.8661911232980634e+002  -5.8685175130680713e+000   1.8592242082941084e+002
  9.6199999999998852e+001   1.8660072202302445e+002  -5.8685911783519611e+000   1.8593660924393293e+002
  9.6299999999998846e+001   1.8661794710665004e+002  -5.8688367341449776e+000   1.8598390916737083e+002
  9.6399999999998840e+001   1.8666898514742417e+002  -5.8692460036702636e+000   1.8606275888953286e+002
  9.6499999999998835e+001   1.8675224614724402e+002  -5.8698115528542782e+000   1.8617174745952241e+002
  9.6599999999998829e+001   1.8686601133793820e+002  -5.8705252967577763e+000   1.8630934483956651e+002
  9.6699999999998823e+001   1.8700872807654341e+002  -5.8713798300221542e+000   1.8647415702554611e+002
  9.6799999999998818e+001   1.8717894267044647e+002  -5.8723681724271044e+000   1.8666487602679135e+002
  9.6899999999998812e+001   1.8737526922990494e+002  -5.8734836070089544e+000   1.8688024774896724e+002
  9.6999999999998806e+001   1.8759636671440967e+002  -5.8747195927557350e+000   1.8711905430337117e+002
  9.7099999999998801e+001   1.8784100263497658e+002  -5.8760700436558500e+000   1.8738016720366400e+002
  9.7199999999998795e+001   1.8810802606727117e+002  -5.8775292704774422e+000   1.8766253561887822e+002
  9.7299999999998789e+001   1.8839627555555276e+002  -5.8790914839892032e+000   1.8796508971682880e+002
  9.7399999999998784e+001   1.8870469522210010e+002  -5.8807513798320024e+000   1.8828685334324098e+002
  9.7499999999998778e+001   1.8903226297900349e+002  -5.8825038065657873e+000   1.8862687941086526e+002
  9.7599999999998772e+001   1.8937801081627998e+002  -5.8843438602625273e+000   1.8898426788459597e+002
  9.7699999999998766e+001   1.8974102081729197e+002  -5.8862668690166959e+000   1.8935816252184998e+002
  9.7799999999998761e+001   1.9012042849430040e+002  -5.8882684126822413e+000   1.8974775451383272e+002
  9.7899999999998755e+001   1.9051539082043999e+002  -5.8903441819385325e+000   1.9015225488014104e+002
  9.7999999999998749e+001   1.9092496925481782e+002  -5.8924783425332095e+000   1.9056862277332564e+002
  9.8099999999998744e+001   1.9122765183685522e+002  -5.8930080648421548e+000   1.9067204667869558e+002
  9.8199999999998738e+001   1.9118620988899082e+002  -5.8912168068172583e+000   1.9032244129590995e+002
  9.8299999999998732e+001   1.9081744069916323e+002  -5.8874557453965863e+000   1.8958951967691240e+002
  9.8399999999998727e+001   1.9022785688549300e+002  -5.8839695720951273e+000   1.8891154106705494e+002
  9.8499999999998721e+001   1.8965223263333164e+002  -5.8813580088412367e+000   1.8840452064887791e+002
  9.8599999999998715e+001   1.8913610695490277e+002  -5.8790874659512919e+000   1.8796431120178255e+002
  9.8699999999998710e+001   1.8868039459277830e+002  -5.8771010377922615e+000   1.8757964618075721e+002
  9.8799999999998704e+001   1.8828275273803371e+002  -5.8753824940858133e+000   1.8724720301575971e+002
  9.8899999999998698e+001   1.8794007950439860e+002  -5.8739182733485986e+000   1.8696421126213363e+002
  9.8999999999998693e+001   1.8764952214562504e+002  -5.8726973710085577e+000   1.8672842464568038e+002
  9.9099999999998687e+001   1.8740841822836637e+002  -5.8717090170995982e+000   1.8653766794893414e+002
  9.9199999999998681e+001   1.8721425857512915e+002  -5.8709424803094130e+000   1.8638979628014860e+002
  9.9299999999998676e+001   1.8706465715958134e+002  -5.8703874924749728e+000   1.8628277424889055e+002
  9.9399999999998670e+001   1.8695735314672109e+002  -5.8700342314343565e+000   1.8621467004463361e+002
  9.9499999999998664e+001   1.8689018683409759e+002  -5.8698731996320541e+000   1.8618362969141972e+002
  9.9599999999998658e+001   1.8686109471337028e+002  -5.8698959201059644e+000   1.8618800909928459e+002
  9.9699999999998653e+001   1.8686812085623410e+002  -5.8700912782590287e+000   1.8622566702039592e+002
  9.9799999999998647e+001   1.8690940191755317e+002  -5.8704529413901758e+000   1.8629539345576796e+002
  9.9899999999998641e+001   1.8698341388398197e+002  -5.8709731214686993e+000   1.8639570599907509e+002
  9.9999999999998636e+001   1.8708844121216640e+002  -5.8716438386179739e+000   1.8652509195592594e+002
